orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
-179.838661764024,-0.747492799645045,-155.024266078858,179.81439299617,-0.351852167947921,154.687808395151,181.147412755112,1.79571953379808,-157.653510025348,-179.877506306431,1.95552675188158,151.618298766284,181.715292728505,2.19051056857857,-156.655279226529,-180.720890306477,2.18455893878865,152.347420438961
-179.841683031827,-0.74605027530454,-155.023505888248,179.81171366581,-0.353311621465826,154.688107828196,181.141043956272,1.79679649306118,-157.655397208678,-179.885189471348,1.95712175636769,151.613779414039,181.711478555611,2.19284698396409,-156.658493227046,-180.729639344286,2.18525614310628,152.345060897104
-179.844319254269,-0.744684326614382,-155.022818796496,179.809257350087,-0.35451965104855,154.688407056652,181.135153694525,1.79782181231585,-157.657650963596,-179.892472081125,1.95858165843359,151.608771591917,181.708398194413,2.19506200639921,-156.661939442487,-180.73807872303,2.18600081782677,152.342319182956
-179.846572952754,-0.743382294425412,-155.022219165152,179.807050296307,-0.355468172317693,154.688713095871,181.129816785534,1.79881582368316,-157.660244924986,-179.899311591352,1.95992042308777,151.60319574472,181.706071260409,2.19714932514586,-156.665646734675,-180.746168879974,2.18680220749921,152.339116964572
-179.848458335295,-0.742133872279763,-155.021715214763,179.805105127069,-0.356145093226721,154.689045116342,181.125095791732,1.79977687120038,-157.663176789615,-179.905680407533,1.96114312941664,151.59699381531,181.704493351051,2.19910383631471,-156.669643263261,-180.75388106329,2.18767494870191,152.335408513242
-179.84998885977,-0.740939009638794,-155.021291487642,179.803427629082,-0.356544293628269,154.689407612163,181.121037532068,1.80068162839195,-157.666453456378,-179.911572953682,1.96226198828031,151.59011666624,181.703647046453,2.20093048512936,-156.673941410359,-180.761210311995,2.1886277911379,152.331160540367
-179.851176108718,-0.739810135002241,-155.020919646075,179.802022905791,-0.356659205138079,154.689798374758,181.117666226966,1.80151417179412,-157.670078806332,-179.917004556702,1.96330364030721,151.582547797781,181.703491960597,2.20263665521013,-156.678527145371,-180.768161019823,2.18966457782324,152.326340939248
-179.852047789299,-0.738754674527025,-155.020581157478,179.800886084794,-0.356483646967814,154.690238266923,181.114992270146,1.80225095056224,-157.674068644489,-179.921991168788,1.96428146072351,151.574320445945,181.703952803311,2.20424060857626,-156.683361672227,-180.774729454944,2.19078095829561,152.320947748446
-179.852643710468,-0.737759701337465,-155.020265523673,179.79998660816,-0.356031287285613,154.690732372779,181.113005607866,1.80286339981735,-157.678452108371,-179.926539656024,1.96519358150354,151.565495513124,181.704948848175,2.20576353727345,-156.688383883864,-180.780918776161,2.19196683458229,152.315030333353
-179.852998708932,-0.736801218857631,-155.019973345922,179.799280288056,-0.355335960405896,154.691259452602,181.11167660361,1.80334319138158,-157.68325310121,-179.930645202741,1.96605468731534,151.556147751546,181.706426240579,2.20722324305889,-156.693508245683,-180.78675193607,2.19321253926684,152.308661684549
-179.853142729121,-0.735863666785586,-155.019718401665,179.798741112439,-0.35443701152022,154.691802218698,181.110971522533,1.80369739865115,-157.688471997769,-179.934302749146,1.96688696970888,151.546384431628,181.708339155611,2.20864857969599,-156.698637459701,-180.792252615173,2.19451360811522,152.301921151531
-179.853104968617,-0.734943943798316,-155.019514820313,179.798366659935,-0.353375809349363,154.692356364288,181.110831673476,1.80393961955247,-157.69407245619,-179.937521121691,1.96770829641686,151.536339060163,181.710630026578,2.21006230785473,-156.703682759081,-180.797419165564,2.19586534127115,152.294914012145
-179.852912918064,-0.734048049725762,-155.019371898386,179.798154723769,-0.352207116373338,154.692918306253,181.111176695929,1.8041019158067,-157.699981486134,-179.940315164028,1.96854675752938,151.526150908606,181.713238780885,2.21147711385184,-156.708564828383,-180.802215904653,2.1972582629169,152.287757483885
-179.852587468197,-0.733184122646764,-155.019304279243,179.798099180579,-0.350985799231779,154.69348037208,181.1119404402,1.80422470467842,-157.706095703957,-179.942704026946,1.96942801708296,151.515954601572,181.71611940926,2.21292101672349,-156.713213370954,-180.806607942404,2.1986886652165,152.280555353561
-179.852139779622,-0.732361757729771,-155.019325498478,179.798191253495,-0.349742398608151,154.694031898783,181.113060021911,1.80433964394173,-157.712301337221,-179.944714575189,1.97036100982532,151.505867590014,181.719232872789,2.21442863315895,-156.717581414929,-180.8105910247,2.20016206544211,152.273397805936
-179.851582859975,-0.731586353245931,-155.019429040975,179.798400848729,-0.348481867800612,154.694560294789,181.114467344999,1.80447086815398,-157.718489600642,-179.946383270847,1.97135564460834,151.49599520635,181.722531869081,2.21602035428837,-156.721660659821,-180.814163982651,2.20168624761026,152.266366544966
-179.850929889913,-0.730855031017582,-155.019593298815,179.79869556129,-0.34720209523278,154.695056680313,181.116110919092,1.80462679014517,-157.72456850131,-179.947757317541,1.97243164295417,151.486434908685,181.725982462438,2.21770077495354,-156.725486910232,-180.817327857608,2.2032564804919,152.259539117988
-179.850193209164,-0.730168949809678,-155.019799899701,179.799066041262,-0.345924773778549,154.695520061511,181.117958132717,1.80480829810283,-157.730466389759,-179.948877078079,1.97359217628558,151.477260968172,181.729566717147,2.21947163552933,-156.729128354458,-180.820110313478,2.20485832504185,152.252968684625
-179.849389034956,-0.729532981255662,-155.020038183757,179.799507230984,-0.344671945129592,154.695964797894,181.119977785485,1.8050198704078,-157.736129258181,-179.94976799622,1.97482766347442,151.468499403377,181.733261105681,2.22133216066987,-156.732666467037,-180.822554764083,2.20648878236163,152.246664316921
-179.848522523941,-0.728954988763543,-155.020289619,179.800008103588,-0.343436626364154,154.6964117774,181.122140139591,1.80526427062146,-157.741537167284,-179.950458340038,1.97613315323069,151.460110300721,181.737043606075,2.22327939397044,-156.736180964635,-180.824701438411,2.20815363639483,152.240596334628
-179.847600051937,-0.728440586955129,-155.020530164448,179.800567985563,-0.342197749058179,154.696867501957,181.124431145809,1.80555252360153,-157.746710794803,-179.950982353493,1.97749331587366,151.452004478069,181.740908305851,2.22531804215024,-156.739742745368,-180.826592340316,2.20985582994632,152.234706435415
-179.846642556834,-0.727977917960223,-155.020737003894,179.80119495701,-0.340938002260476,154.697327270399,181.12684466378,1.80589685985735,-157.751696681744,-179.951377466574,1.97889472576222,151.44406720073,181.744865939224,2.22744020582944,-156.743428383582,-180.828289075953,2.21160072492761,152.228916147965
-179.845666764773,-0.727540979303692,-155.020898417867,179.801879651111,-0.33965835618677,154.697796767655,181.129376105052,1.80630067312482,-157.756559908766,-179.951696134977,1.98033051843204,151.436177142741,181.748935138375,2.22962374998647,-156.747311858044,-180.829865368898,2.21337666599866,152.223138971839
-179.84468597145,-0.727118015742073,-155.021016263794,179.802589732755,-0.33836904677356,154.698284769159,181.132021917154,1.80676067172916,-157.761387110112,-179.951995696414,1.98178498466262,151.428220319122,181.753121979587,2.23184982842869,-156.751443644424,-180.831391376277,2.21513600245323,152.217294693704
-179.8437156843,-0.726709860974623,-155.02108392463,179.803280956095,-0.337073099779294,154.698788021333,181.134774904558,1.80726376795678,-157.766274120355,-179.952301940938,1.98325019265072,151.420110725269,181.757422177954,2.23409844373223,-156.755868860402,-180.832927287789,2.21683328636773,152.211319409854
-179.842748721993,-0.726303625166805,-155.021097845719,179.80391483054,-0.335754427352785,154.699308199175,181.137625456564,1.80779438287951,-157.771316038914,-179.95261951174,1.98472909002951,151.411811523852,181.761847294201,2.23635389151481,-156.760622271402,-180.834513855899,2.21844515005478,152.205177521687
-179.841755684279,-0.72588915392444,-155.021075767037,179.804477505336,-0.334387882894554,154.69985539385,181.14056241532,1.80834021182123,-157.776604334848,-179.952955636894,1.98621410258175,151.403319981923,181.766412024698,2.23861305200004,-156.765710561746,-180.836175301593,2.21996131711622,152.198865683966
-179.840714581217,-0.725472930749735,-155.021032469897,179.804975144277,-0.332961267768116,154.700427096724,181.14358376027,1.80888678207579,-157.782206154447,-179.953310588874,1.98769454179042,151.394640018101,181.771128123378,2.24087330471066,-156.771123676514,-180.837908121862,2.22140042488584,152.192391002394
-179.839605052477,-0.725070449219632,-155.020965919919,179.805429354243,-0.331472847569266,154.701011211774,181.146699374307,1.80941832033961,-157.788163219446,-179.953684836519,1.98916237999908,151.385756270329,181.776018795034,2.24312780259413,-156.776839197761,-180.839673555387,2.22279771311091,152.18574965184
-179.83840856662,-0.724689114180936,-155.020884673661,179.805873069327,-0.329928536452657,154.70160274778,181.149913731209,1.80992802675185,-157.794500977308,-179.954083025448,1.99059309426909,151.376657852575,181.781097085685,2.24537561691083,-156.782811567883,-180.841431094526,2.22417664878561,152.178934591485
-179.837123046277,-0.724314750275042,-155.020800386988,179.806336836821,-0.328338205198768,154.702207048141,181.153227463392,1.81041121398939,-157.801217625948,-179.954507644009,1.99195966514595,151.36735252339,181.786344750854,2.24761070150948,-156.788969833495,-180.843154837375,2.22555101567258,152.171941233319
-179.835750179998,-0.723931012098165,-155.020703288485,179.806842956512,-0.32669979926953,154.70283250428,181.156652757639,1.81085529147418,-157.808276654879,-179.95494670492,1.99325280615808,151.357823753632,181.791724471131,2.24981886991882,-156.795235343341,-180.844836724909,2.22693599313679,152.164757483529
-179.834289144914,-0.723534305549187,-155.020586346983,179.807401986339,-0.325003919882901,154.703470798413,181.160205440149,1.81125617246881,-157.81562051965,-179.955377183939,1.99447240694928,151.348046312801,181.797199026281,2.25199464596713,-156.801539652766,-180.846482619734,2.22834735239819,152.157365876403
-179.832741247833,-0.723126895607724,-155.020463634248,179.808005874133,-0.323254957380945,154.704096437936,181.163893803391,1.81162138451172,-157.823191347853,-179.955790939666,1.99561129455705,151.33801334054,181.802727732873,2.25413001504959,-156.807824569719,-180.848097964206,2.22979171730146,152.149764296695
-179.831114696365,-0.72270229163568,-155.020355464153,179.808642185367,-0.32147204366101,154.704685654416,181.167720245987,1.81194825472356,-157.830928512351,-179.956191128628,1.99665710147732,151.327742435256,181.808254630462,2.2562104285193,-156.814037032534,-180.84969185119,2.23126870679204,152.141976540041
-179.829437611713,-0.722246798750559,-155.020267486474,179.809314671663,-0.319671350550226,154.705216675889,181.171678182833,1.81222618577874,-157.838761787682,-179.9565742121,1.99761730337056,151.317303045821,181.813713645701,2.25823569059234,-156.820133672923,-180.851265719525,2.23277727994681,152.134045436604
-179.827762118885,-0.721750774497221,-155.020189262561,179.810030181156,-0.317861146667925,154.705674613243,181.1757399923,1.81245779182201,-157.846624797536,-179.956936516594,1.99852373241542,151.30679669573,181.819056502042,2.26023067419079,-156.826079454257,-180.852805167878,2.23432082743693,152.126041073435
-179.826142440383,-0.721200183217121,-155.020121790096,179.810779055017,-0.316056825580203,154.70605974723,181.179867650168,1.81266969753509,-157.854451204836,-179.957275228149,1.99941651731495,151.296322037071,181.824255659046,2.26221917282289,-156.831823939482,-180.854293906086,2.23590148147903,152.118061684425
-179.824603961562,-0.720584326895905,-155.020084212136,179.811543676754,-0.314283438983447,154.706379306307,181.184035558691,1.81289641031984,-157.862162884506,-179.957578404572,2.00032680102919,151.2859865108,181.829268001751,2.26419481352619,-156.837293289772,-180.855719938217,2.23751075445646,152.110210046254
-179.823149573344,-0.719899583371606,-155.020080838147,179.812310067698,-0.312563752556238,154.706626821887,181.188213908232,1.81316360736949,-157.869689494075,-179.957832338616,2.00126849008392,151.275896227799,181.834029134544,2.2661428211433,-156.84241168951,-180.857075295858,2.23913215080469,152.102579811205
-179.821797860975,-0.719136295981988,-155.020099782467,179.813053707342,-0.310919265528254,154.70678081822,181.192356368206,1.81348480079174,-157.876973644635,-179.958032272947,2.00224655512587,151.26613887976,181.838478207516,2.26806603987942,-156.847108125096,-180.858360218095,2.24074348663627,152.095250018327
-179.820583528402,-0.718289528089905,-155.020131221589,179.813742360247,-0.309384331243135,154.706827816545,181.196414938893,1.81386835230872,-157.883964875712,-179.958184653569,2.00326833866386,151.256799397999,181.842564447621,2.2699666509499,-156.851317931071,-180.859572400834,2.24233746986248,152.088271673899
-179.819529133898,-0.717363325108472,-155.020171908301,179.814361947796,-0.30799631999161,154.706770279996,181.200337309206,1.81433238928717,-157.890614625357,-179.958294922096,2.00435684584532,151.24795795284,181.846242482197,2.27182278596802,-156.854983301435,-180.860698297254,2.24394190142718,152.081672362103
-179.818642410871,-0.716357093754779,-155.020228434407,179.814908542971,-0.306765212731739,154.706627390806,181.204069944559,1.81489696275503,-157.896863320517,-179.958373094243,2.00554168432885,151.239665081342,181.849472562921,2.27362295251815,-156.85805180791,-180.861734200484,2.24559680066109,152.075479852881
-179.81793891973,-0.715260995585141,-155.020314664831,179.815372603776,-0.305689410800202,154.706425852111,181.207568984263,1.81557856999864,-157.90265899534,-179.958442089021,2.00683313789184,151.231937633223,181.852220131511,2.2753971237392,-156.860485887313,-180.862693055038,2.2473222852763,152.069731003062
-179.817449172742,-0.714073467418509,-155.020444939357,179.815750077188,-0.304786346347099,154.706183309971,181.21078996996,1.81639516062862,-157.907957038189,-179.95852814813,2.00823572567141,151.224798998025,181.854459763799,2.27718782446608,-156.862276001497,-180.863590773024,2.24913198218539,152.064468336598
-179.817198767315,-0.712808930843268,-155.020628972073,179.816045293546,-0.304082820984173,154.705905239485,181.213694661884,1.8173601471651,-157.912701191718,-179.958658082856,2.0097540780762,151.218309711392,181.856169484306,2.27902680806358,-156.863425598699,-180.864445826657,2.25104350387169,152.05973724687
-179.817203339474,-0.711488572055974,-155.0208726835,179.81625951088,-0.303599155133449,154.705582869512,181.216264415779,1.81848803480859,-157.916842019381,-179.958854098151,2.01138339286276,151.212542777573,181.857317884668,2.28094021328338,-156.863914964071,-180.865282745925,2.25305350747833,152.055584259199
-179.817479957739,-0.710148378186577,-155.021174217148,179.81638717376,-0.303341430257073,154.705210814094,181.218476188782,1.81979870364843,-157.920350836623,-179.959134967558,2.01312588682646,151.207555785633,181.857871631137,2.28294467722451,-156.863716797812,-180.866119347513,2.25513787052425,152.052045992003
-179.818056742243,-0.708831612042143,-155.021521058516,179.816422110211,-0.303312960753515,154.704795884181,181.220289600284,1.82130603342464,-157.923210476811,-179.959520746633,2.01498438956727,151.203398188802,181.85781947529,2.28504042505068,-156.862822617582,-180.866963407194,2.25728063682687,152.049141367684
-179.818955767116,-0.70755734798479,-155.02189748081,179.81636260695,-0.303528035004948,154.704335310425,181.221667737662,1.82302315062481,-157.925393479314,-179.960017463279,2.01694803150075,151.200120258697,181.857181720527,2.287229026038,-156.861233471668,-180.867820030586,2.25948207134403,152.04688049685
-179.820168756079,-0.70632987578168,-155.02229049603,179.816200914911,-0.303990719582798,154.703814318819,181.2225832552,1.82496670396185,-157.926856654112,-179.960615707629,2.01900987259969,151.197765854139,181.855997350583,2.2895319447465,-156.858961761255,-180.868701568329,2.26174574610048,152.045284563734
-179.82166434809,-0.705165654521169,-155.022689700004,179.815920090598,-0.304697082126541,154.703209407983,181.223011974891,1.8271463576668,-157.92755648455,-179.961309108283,2.02118498012654,151.19635847749,181.854313173923,2.29197629309787,-156.856042582565,-180.86962030744,2.26406847482187,152.044396017645
-179.823415129623,-0.704074251148622,-155.023091631871,179.815510250669,-0.305654118997037,154.7025006115,181.222937449723,1.82956622930446,-157.927455260885,-179.962093984699,2.02350011969817,151.195900603402,181.852175999517,2.29457375026281,-156.85252323528,-180.870564184611,2.26644156940952,152.04424409855
-179.82541791304,-0.70304952693661,-155.023488794655,179.814976399902,-0.306853087191131,154.701689998364,181.222359061929,1.83223075649734,-157.926520802899,-179.962968664655,2.02598079412938,151.19638320951,181.849635694811,2.29733802813628,-156.848463126022,-180.871513555989,2.26887066668174,152.044813861955
-179.827668555898,-0.702083306705235,-155.023856730829,179.814326329634,-0.30827001323081,154.700791693814,181.221292892506,1.83515397193666,-157.924730667499,-179.963928869198,2.02864605906912,151.197774660112,181.846756069762,2.30030347914679,-156.843951940092,-180.872458638936,2.27138150970053,152.04605214622
-179.830141245948,-0.701180130136189,-155.024172925912,179.813565624222,-0.309902508166391,154.699809938536,181.219766711561,1.83835253365094,-157.922089448453,-179.964974311808,2.03150476390588,151.199994118272,181.843604709277,2.30350057569151,-156.839105054474,-180.873403354715,2.27400490960739,152.04786892878
-179.832798907221,-0.700368333772105,-155.024431241698,179.812697504519,-0.311763797160917,154.698755375078,181.217810920996,1.84183101833015,-157.918646075785,-179.966122521179,2.03456705696942,151.202906811681,181.840244861936,2.30695149183953,-156.83406423906,-180.874376672941,2.27676997438988,152.050153532501
-179.835602535651,-0.699684406569587,-155.02463354847,179.811708740886,-0.31385546566003,154.697657230638,181.215456687789,1.84559418472399,-157.914491099632,-179.967389223577,2.03784843968724,151.206364345238,181.836738395435,2.31069072535816,-156.829006000474,-180.875420026428,2.27969434484866,152.052791670351
-179.838517789264,-0.699165877272106,-155.024778371616,179.810574512066,-0.316170438199844,154.696525190763,181.212744160129,1.84963739431497,-157.909744319911,-179.968783085304,2.04135394293776,151.210226606284,181.833153389877,2.31475655410198,-156.824131998712,-180.87658290915,2.28278140777596,152.055655067035
-179.841515275038,-0.698860151178792,-155.024857016127,179.809266937516,-0.318705058032158,154.695353681573,181.209718768797,1.85394447110978,-157.904554463122,-179.970327064897,2.04508512909748,151.214330562665,181.829579905529,2.31918846259078,-156.819641992191,-180.877928807288,2.28603291968011,152.058609381818
-179.844565377421,-0.698829961532495,-155.0248555736,179.807760523344,-0.321454189130272,154.694149084135,181.20643262215,1.85850069029663,-157.899107118448,-179.972054556945,2.04905962246412,151.218495254862,181.826117890461,2.32402985482181,-156.81571380332,-180.879515278754,2.28945425082929,152.061534624077
-179.847624677731,-0.699133127996585,-155.024761274803,179.806055140192,-0.324402072589209,154.692917357886,181.202955088396,1.86328837208355,-157.893619010075,-179.973986281623,2.0532973980638,151.222555900863,181.822858223086,2.32931185715057,-156.812508030894,-180.881388853705,2.29305806100397,152.064325474191
-179.850641091657,-0.699802286764066,-155.024571910067,179.804175198445,-0.327530686368186,154.691663942141,181.199361901694,1.86829278182317,-157.888323050037,-179.976133255281,2.05781022573641,151.226347260396,181.819897214555,2.33505491944688,-156.810157664743,-180.883600996557,2.29687128890639,152.066872215376
-179.853567107653,-0.700863913096295,-155.02429344824,179.802144755995,-0.330840309300751,154.690412510291,181.195727215518,1.87349729219369,-157.883462055918,-179.978504265251,2.06261730010159,151.229685438915,181.817341301659,2.34127507096296,-156.80876084271,-180.886196344748,2.30093550833213,152.06905572528
-179.856359423757,-0.702349544848965,-155.02393801212,179.799982030746,-0.334335669628648,154.689195248492,181.192136645609,1.87888892453395,-157.879274043926,-179.981091553752,2.06773819355866,151.232392084857,181.815300562561,2.34798993529101,-156.808385754339,-180.889194144414,2.30528811799292,152.070753614146
-179.858974105935,-0.704280163613906,-155.0235267485,179.797709714126,-0.33800584850492,154.688021643031,181.188681576608,1.88446698081712,-157.875971629169,-179.983869919056,2.07317337363615,151.234308054034,181.813888692744,2.3552236128014,-156.809085502799,-180.892594164376,2.30995253442634,152.071830873185
-179.86136390363,-0.706673778393103,-155.02307296191,179.795357248594,-0.34183342483448,154.686874150211,181.185440383337,1.89023061396194,-157.8737321262,-179.986816187537,2.07890396230261,151.23527980781,181.81320366017,2.36297065327008,-156.810920611387,-180.89638559574,2.31494555327664,152.072156365365
-179.86349070083,-0.709554880240249,-155.022569438545,179.792962262562,-0.345801774325198,154.685733873675,181.182479141347,1.89617881326902,-157.872696349688,-179.989914033462,2.08490153488827,151.235166819321,181.813328514721,2.37119751318213,-156.813950080082,-180.900549116176,2.32026926999991,152.071624946968
-179.865333893616,-0.712941002150148,-155.02199815798,179.790568413014,-0.34989008023166,154.684600185095,181.179861631193,1.9023105950667,-157.872978224205,-179.993138343065,2.09115938528249,151.233856233112,181.814337618376,2.37988881077312,-156.818213784756,-180.905059686545,2.32591437117937,152.070149978677
-179.866886525204,-0.716843437098547,-155.021356851404,179.788209126502,-0.354055457821792,154.683472310029,181.17764774173,1.90862980774263,-157.874671324852,-179.996448484709,2.09770641717271,151.231265396619,181.816274036475,2.38903330821078,-156.823707830436,-180.909883430531,2.33188207523535,152.067675495074
-179.868147540105,-0.721264533289516,-155.020669431532,179.785913371579,-0.358249132364888,154.682330662091,181.175887328502,1.91513948927997,-157.877864887542,-179.999793195178,2.10456975364775,151.227338153349,181.819165463805,2.3986033233699,-156.830381445336,-180.914970849263,2.33819200321049,152.064183915271
-179.869097432731,-0.726190636606439,-155.01995093178,179.783715735287,-0.362438059425069,154.68116535612,181.174634865783,1.92182801218741,-157.882647794684,-180.003110337,2.11176101253128,151.222031009909,181.823045552795,2.40856898387693,-156.838153925356,-180.920253437179,2.34486834824883,152.059668178283
-179.869694073833,-0.731596496714315,-155.01920909022,179.781640670309,-0.366592252912739,154.679983570488,181.173957164629,1.92868627894877,-157.889071944367,-180.00631718244,2.11928426666531,151.215315451064,181.827929038767,2.41889891002083,-156.846899902168,-180.925651003609,2.35191273720787,152.054111903889
-179.869897794434,-0.737449582009881,-155.018464581921,179.779718288557,-0.370685812954839,154.678786551109,181.173915456744,1.93572082099033,-157.897125348654,-180.009316788586,2.12711736166357,151.207203507806,181.833806965693,2.42955168871111,-156.856449146118,-180.931071232197,2.35930876232876,152.047497583749
-179.869676330357,-0.743716973482769,-155.017733345717,179.777995338844,-0.374692138743901,154.677561594235,181.17455540661,1.94294995828934,-157.906747452939,-180.012022916238,2.13521876292918,151.197743381331,181.840671661451,2.44047513499739,-156.866612706527,-180.936404503731,2.36706142545727,152.039825623064
-179.869003797826,-0.750355649226236,-155.017031914179,179.776510054598,-0.378583738672856,154.676281074725,181.175913853871,1.95038650744557,-157.917847371323,-180.014356347708,2.14355294644977,151.186966434019,181.848521741711,2.45160528388941,-156.877203548206,-180.941546054811,2.37520144145187,152.03111467531
-179.867869579024,-0.757301862254977,-155.01638608773,179.775288812332,-0.382333743007007,154.674925535268,181.178020521107,1.95802412719606,-157.930290640756,-180.016235572876,2.15209011389545,151.174890152426,181.857350122481,2.46286127507663,-156.888051674537,-180.946413164505,2.38375395433685,152.02139248685
-179.866275261078,-0.764502100080664,-155.015823298373,179.774344588905,-0.385907373728628,154.673496365347,181.180894903371,1.96583681666734,-157.943889464797,-180.017603473834,2.16079642330454,151.161559198917,181.867125035376,2.47415805590632,-156.899028764853,-180.950957054095,2.39272983249602,152.010702449137
-179.864236620286,-0.771921694155549,-155.015362000679,179.773679486348,-0.389268701796436,154.672015608302,181.184547949864,1.97378440647384,-157.958424977765,-180.018433208542,2.16963131636035,151.147047049842,181.877777223154,2.48542079548554,-156.910060897647,-180.955156273161,2.40212406122563,151.999103357192
-179.86178494697,-0.779508121036969,-155.014999024531,179.773296108958,-0.392387105945095,154.670515783764,181.18898324636,1.98183150298871,-157.973675934002,-180.018710826776,2.17855036920906,151.131451651701,181.889211269566,2.49658922769045,-156.921108604347,-180.958981442885,2.41190547082788,151.986659511688
-179.858957360219,-0.787192337678502,-155.014724124539,179.77319303651,-0.395242619757168,154.669022339178,181.194203607086,1.98995716096184,-157.989440852212,-180.018437547215,2.18751697580629,151.114881933643,181.901328936511,2.50761600989886,-156.932156137154,-180.962406813112,2.42201938356398,151.973451595113
-179.855798003443,-0.794903922855263,-155.01453142797,179.773361680412,-0.397837738294822,154.667563926859,181.200211125256,1.99813387942503,-158.00556354951,-180.017622611611,2.19650635644308,151.097442437562,181.914037770725,2.51845565646206,-156.943202033098,-180.965429750536,2.43239013978592,151.95957040106
-179.852359724948,-0.802573797425098,-155.014409213737,179.773778952173,-0.400181210561077,154.666170735229,181.206992064767,2.00629735904602,-158.021937507754,-180.016285807967,2.20548479939278,151.079231080276,181.927234188028,2.52906469624282,-156.954230793636,-180.968056817978,2.4429374435315,151.9450926919
-179.848701240173,-0.810140769537765,-155.014341588457,179.774410611876,-0.402266958160961,154.664854390379,181.214506632632,2.01436621518933,-158.038483324201,-180.014468091997,2.21440342252432,151.060347032112,181.94079508777,2.53939737988212,-156.965202743361,-180.97030081848,2.45358410609086,151.930096103382
-179.844874433361,-0.817540583433953,-155.014314639682,179.775233173604,-0.404088306102358,154.663611982976,181.222691205814,2.02229054074543,-158.055134583697,-180.012209781573,2.22321733472961,151.040925661891,181.954587038171,2.5494076404421,-156.976061728049,-180.972182195386,2.46424343493121,151.914689634499
-179.840918948276,-0.824709272800332,-155.01431645993,179.776232423058,-0.405638668218918,154.662452996118,181.23146527788,2.03004599544248,-158.071832201128,-180.009543781504,2.23189079725043,151.021150091987,181.968473687236,2.55906464896002,-156.986740260497,-180.973721887419,2.47483433838023,151.899002728862
-179.836863872551,-0.831591807853846,-155.01433703686,179.777397060684,-0.406906598947289,154.661396094041,181.240743882744,2.03760012797153,-158.088511075565,-180.00651596418,2.24038210593619,151.001210036954,181.982320710886,2.56834080857976,-156.997164608216,-180.974931556417,2.48528786930632,151.883166958483
-179.832729511676,-0.838146430757501,-155.014368114617,179.77872727347,-0.407882165637783,154.660438285147,181.250432873066,2.04491517217398,-158.105098851715,-180.003191423833,2.24863688969383,150.981279452292,181.995998913152,2.57720763804461,-157.007272814904,-180.975819652436,2.49553731922667,151.867320962782
-179.828542902491,-0.844351788517761,-155.014398387711,179.780212556989,-0.408566673244366,154.659560146968,181.260424489434,2.05197401005419,-158.121524072638,-179.99964871195,2.25660683685321,150.961514771708,182.009396052317,2.58565125908337,-157.017022789335,-180.976406360482,2.50551492923184,151.851595146416
-179.824349286633,-0.850198624505265,-155.014409877899,179.781820549857,-0.408984473069616,154.658753776624,181.270618669425,2.05877544612608,-158.137699424524,-179.995964059413,2.26426385346172,150.942054110052,182.022425990734,2.5936786315317,-157.026383945073,-180.976725076876,2.51515887562403,151.83610553164
-179.820201124995,-0.855687630662384,-155.014398852648,179.783512865556,-0.409181246495294,154.658020347618,181.280924371883,2.06530704021938,-158.15352869524,-179.99219411596,2.27158682039056,150.923031317546,182.035010982791,2.60130793644329,-157.035340314368,-180.976808446524,2.52442805881439,151.820963426844
-179.816140861115,-0.86081692398467,-155.014377260787,179.785237759172,-0.409208109151273,154.65735386585,181.291240376784,2.07155353168162,-158.168944629878,-179.988382850288,2.27855122979139,150.904587659947,182.047077852714,2.60855098252707,-157.043878736521,-180.976677952531,2.533298605448,151.806276961008
-179.812202966303,-0.865562491595163,-155.014349808521,179.786944462751,-0.409104453324739,154.656742973817,181.30146573112,2.0775119241657,-158.183898471763,-179.984577356952,2.28513073474081,150.886861748795,182.058564757926,2.61540896176255,-157.051970012628,-180.976355466059,2.54175110717975,151.792143127075
-179.808415036571,-0.869897323183626,-155.014320216909,179.788608422578,-0.40890404059817,154.656177251819,181.311517624939,2.08318357130881,-158.198337704625,-179.980831115158,2.2913124748276,150.869966261295,182.069411098811,2.6218748785627,-157.059573582292,-180.97587205011,2.54976071687837,151.778642816602
-179.804807747583,-0.873821666258779,-155.014296121361,179.790216264518,-0.408626285254181,154.655647297304,181.32131563099,2.08856373927742,-158.212209573158,-179.977187156137,2.29710370760615,150.853980313744,182.079559132741,2.62793566953127,-157.066641460247,-180.975259939653,2.55730865812794,151.765846591627
-179.801426771211,-0.877343950400116,-155.014278524807,179.791744496252,-0.408264781997706,154.655144747474,181.330778952513,2.09364787522375,-158.22546346972,-179.973664715132,2.30251749011777,150.838964231594,182.088955780594,2.63358288672319,-157.073107058672,-180.974537615022,2.5643999975534,151.753805182644
-179.798313646555,-0.880450526986372,-155.0142632303,179.793162769999,-0.407817380164767,154.654657682732,181.339833912437,2.09844096940668,-158.238047105112,-179.970282399612,2.30756621556007,150.824976146089,182.097553020588,2.63883079295099,-157.078895630981,-180.973716924792,2.57105329638251,151.742557319472
